,exp_name,agent_id,batch,rewards,metacog,compawa,planning,metacog_con,compawa_con,planning_con,step
1929,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,5,4,"['A1', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4']","['C2', 'C3', 'C6', 'C7']",89
1930,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C7']",80
1931,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,5,5,5,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5', 'B6']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",81
1932,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,5,5,5,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5', 'B6']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",82
1933,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,5,5,5,"['A1', 'A2', 'A3', 'A4', 'A6', 'A5']","['B1', 'B2', 'B3', 'B4', 'B5', 'B6']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",83
1934,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,5,5,5,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",84
1935,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,5,5,5,"['A1', 'A2', 'A3', 'A4', 'A5', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5', 'B6']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",85
1936,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,5,5,5,"['A1', 'A2', 'A3', 'A4', 'A5', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5', 'B6']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",86
1937,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,5,5,5,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5', 'B6']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",87
1938,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,5,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5', 'B6']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",88
1939,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,5,5,5,"['A1', 'A2', 'A3', 'A4', 'A5', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5', 'B6']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",89
1940,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,3,3,"['A1', 'A2', 'A3', 'A6']","['B3', 'B4']","['C2', 'C5', 'C7']",80
1941,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,3,3,"['A1', 'A3', 'A2', 'A6']","['B3', 'B4']","['C2', 'C5', 'C6']",81
1942,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,3,4,"['A1', 'A2', 'A3', 'A6']","['B3', 'B5']","['C2', 'C5', 'C6']",82
1943,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,3,4,"['A1', 'A2', 'A3', 'A6']","['B3', 'B2']","['C2', 'C5', 'C6']",83
1944,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,3,"['A1', 'A3', 'A2', 'A6']","['B3', 'B4']","['C2', 'C5', 'C7']",84
1945,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,4,"['A1', 'A3', 'A2', 'A6']","['B3', 'B4']","['C2', 'C5', 'C7', 'C6']",85
1946,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B3', 'B4']","['C2', 'C5', 'C6', 'C7']",86
1947,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B3', 'B4']","['C2', 'C5', 'C6']",87
1948,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B3', 'B4', 'B6']","['C2', 'C5', 'C6']",88
1949,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,4,"['A1', 'A3', 'A2', 'A6']","['B3', 'B4']","['C2', 'C5', 'C6', 'C7']",89
1950,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,4,"['A1', 'A2', 'A6']","['B1', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",80
1951,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,4,4,4,"['A1', 'A2', 'A3']","['B1', 'B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",81
1952,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,4,4,4,"['A1', 'A2', 'A3']","['B1', 'B3', 'B4']","['C2', 'C3', 'C5', 'C6', 'C7']",82
1953,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,3,"['A1', 'A2']","['B1', 'B3']","['C2', 'C5']",83
1954,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,3,"['A1', 'A2', 'A5']","['B1', 'B3']","['C3', 'C5', 'C7']",84
1955,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,3,"['A1', 'A2', 'A5']","['B1', 'B3']","['C3', 'C5', 'C7']",85
1956,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,3,"['A1', 'A3']","['B1', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",86
1957,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,3,"['A1', 'A3']","['B1', 'B3']","['C2', 'C3', 'C5']",87
1958,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,4,4,4,"['A1', 'A3']","['B1', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",88
1959,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,3,"['A1', 'A3']","['B1', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",89
1960,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,3,3,3,"['A1', 'A2', 'A3', 'A5']","['B1', 'B2', 'B3']","['C1', 'C3', 'C5']",80
1961,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,3,2,3,"['A1', 'A2', 'A3']","['B2', 'B5']","['C2', 'C5', 'C7']",81
1962,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,3,2,3,"['A1', 'A2', 'A3']",['B2'],"['C3', 'C5', 'C7']",82
1963,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,3,4,"['A3', 'A4', 'A5']","['B2', 'B3']","['C1', 'C4', 'C6']",83
1964,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,3,2,3,"['A1', 'A2']",['B2'],"['C3', 'C5', 'C7']",84
1965,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,2,4,"['A1', 'A3']","['B2', 'B4']","['C2', 'C5', 'C7']",85
1966,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,2,4,"['A1', 'A3']","['B2', 'B4']","['C1', 'C2', 'C5', 'C7']",86
1967,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,2,4,"['A1', 'A3']","['B2', 'B4']","['C1', 'C5', 'C6']",87
1968,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,2,4,"['A3', 'A4', 'A6']",['B2'],"['C1', 'C6']",88
1969,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,4,4,"['A2', 'A3']","['B1', 'B3', 'B4']","['C1', 'C2', 'C5', 'C7']",89
1970,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,4,4,4,"['A1', 'A2', 'A3', 'A6', 'A5']","['B2', 'B3', 'B4', 'B1']","['C1', 'C2', 'C3', 'C5', 'C6']",80
1971,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,3,3,3,"['A1', 'A2', 'A3']","['B3', 'B4']","['C5', 'C2', 'C1']",81
1972,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,3,2,3,"['A1', 'A2']","['B2', 'B3']","['C5', 'C2', 'C1']",82
1973,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,4,4,4,"['A1', 'A2', 'A3']","['B2', 'B3', 'B4']","['C5', 'C2', 'C1', 'C3']",83
1974,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,2,1,2,"['A1', 'A3']",[],['C5'],84
1975,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,3,3,3,"['A1', 'A2']","['B3', 'B2']","['C5', 'C6', 'C3']",85
1976,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,4,3,4,"['A1', 'A2', 'A5']","['B3', 'B2']","['C5', 'C6', 'C3', 'C2']",86
1977,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,4,3,4,"['A1', 'A2']","['B3', 'B2']","['C5', 'C6', 'C3']",87
1978,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,4,4,4,"['A1', 'A3']","['B3', 'B4', 'B2']","['C5', 'C6', 'C3', 'C2']",88
1979,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,4,4,4,"['A1', 'A3', 'A2']","['B2', 'B3', 'B4']","['C5', 'C6', 'C3', 'C2']",89
1980,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,3,2,3,"['A1', 'A3', 'A6']",['B2'],"['C2', 'C5', 'C7']",80
1981,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,4,2,3,"['A1', 'A2', 'A3', 'A6']",['B2'],"['C2', 'C3', 'C4', 'C5']",81
1982,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,3,2,3,"['A1', 'A2', 'A3']",['B2'],"['C2', 'C5', 'C7']",82
1983,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,3,3,3,"['A1', 'A3']",['B2'],"['C2', 'C5', 'C7']",83
1984,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,4,2,3,"['A1', 'A3', 'A4', 'A5']",['B2'],"['C2', 'C3', 'C5', 'C6']",84
1985,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,3,2,3,"['A1', 'A3']",['B2'],"['C2', 'C5', 'C7']",85
1986,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,3,3,3,"['A1', 'A3']","['B2', 'B3']","['C2', 'C5', 'C7']",86
1987,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,3,2,3,"['A1', 'A3']",['B2'],"['C2', 'C5', 'C7']",87
1988,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,4,4,4,"['A1', 'A3', 'A6']","['B2', 'B3']","['C2', 'C3', 'C4', 'C5', 'C7']",88
1989,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,3,2,3,"['A1', 'A3']",['B2'],"['C2', 'C5', 'C7']",89
1990,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,1,2,"['A1', 'A2']",[],"['C2', 'C5']",80
1991,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,1,2,"['A1', 'A2']",[],"['C2', 'C5']",81
1992,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,1,2,"['A1', 'A2']",[],"['C2', 'C5']",82
1993,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,1,3,"['A1', 'A2', 'A4']",[],"['C4', 'C5', 'C2']",83
1994,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,1,2,"['A1', 'A2']",[],"['C2', 'C5']",84
1995,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,1,3,"['A1', 'A2']",[],"['C7', 'C5', 'C2']",85
1996,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,1,3,"['A1', 'A2']",[],"['C7', 'C5', 'C2']",86
1997,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,1,3,"['A1', 'A2']",[],"['C7', 'C5', 'C2']",87
1998,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,1,3,"['A1', 'A2']",[],"['C7', 'C5', 'C2']",88
1999,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,1,3,"['A1', 'A2']",[],"['C7', 'C5', 'C2']",89
2000,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,3,2,3,"['A1', 'A2']","['B4', 'B2']","['C7', 'C3', 'C2']",80
2001,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,3,2,3,"['A1', 'A2', 'A4']","['B4', 'B2']","['C7', 'C3', 'C2']",81
2002,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,3,2,3,"['A1', 'A2']","['B4', 'B2']","['C7', 'C3', 'C2', 'C5']",82
2003,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,4,4,"['A1', 'A2', 'A3']","['B3', 'B4', 'B1']","['C2', 'C3', 'C5', 'C7']",83
2004,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,4,4,"['A1', 'A2', 'A3']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",84
2005,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,3,4,3,"['A1', 'A2']","['B2', 'B3', 'B4']","['C2', 'C7', 'C5']",85
2006,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,2,4,"['A1', 'A3', 'A4']","['B2', 'B4']","['C5', 'C2', 'C7']",86
2007,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,2,3,"['A1', 'A3']","['B4', 'B2']","['C5', 'C2']",87
2008,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,2,4,"['A1', 'A3', 'A4']","['B4', 'B2']","['C5', 'C2', 'C6', 'C7']",88
2009,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,4,4,"['A1', 'A3', 'A4']","['B3', 'B4', 'B2']","['C2', 'C3', 'C5', 'C7']",89
2010,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B3', 'B4', 'B1', 'B5']","['C5', 'C2', 'C7', 'C1']",80
2011,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,4,4,"['A1', 'A3', 'A2', 'A6']","['B4', 'B3', 'B1', 'B2']","['C1', 'C5', 'C3', 'C7']",81
2012,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,4,4,"['A1', 'A3', 'A2', 'A6']","['B4', 'B3', 'B1', 'B5']","['C1', 'C5', 'C2', 'C7']",82
2013,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,4,4,"['A1', 'A3', 'A2', 'A5']","['B4', 'B3', 'B1']","['C5', 'C3', 'C2', 'C7']",83
2014,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,4,4,"['A1', 'A3', 'A2', 'A6']","['B5', 'B3', 'B4']","['C5', 'C3', 'C2', 'C7']",84
2015,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,5,5,5,"['A1', 'A2', 'A3', 'A6', 'A5']","['B2', 'B4', 'B3', 'B1', 'B6']","['C6', 'C3', 'C5', 'C7', 'C1']",85
2016,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,4,4,"['A1', 'A3', 'A2', 'A5']","['B3', 'B4', 'B2']","['C7', 'C5', 'C4', 'C2']",86
2017,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,5,4,"['A1', 'A3', 'A2', 'A6']","['B2', 'B3', 'B4', 'B1']","['C5', 'C1', 'C7', 'C3']",87
2018,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,4,4,"['A1', 'A3', 'A2']","['B2', 'B3', 'B4']","['C5', 'C7', 'C1', 'C2']",88
2019,llm_baseline_full_p_price_3.log,kimi,8,96.9095907811432,4,4,4,"['A1', 'A3', 'A2', 'A5']","['B3', 'B4', 'B2']","['C5', 'C3', 'C6', 'C2']",89
2020,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,3,3,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",80
2021,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,3,3,3,"['A1', 'A2', 'A3', 'A5']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",81
2022,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,3,4,"['A2', 'A3', 'A4', 'A6']","['B2', 'B3']","['C1', 'C2', 'C3', 'C5', 'C6']",82
2023,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,3,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B2', 'B3']","['C1', 'C2', 'C3', 'C5', 'C6']",83
2024,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,3,3,3,"['A1', 'A2', 'A4']","['B2', 'B3', 'B4']","['C2', 'C5', 'C7']",84
2025,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,4,"['A1', 'A3', 'A4', 'A6']","['B2', 'B3', 'B4']","['C2', 'C5', 'C7']",85
2026,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,4,"['A1', 'A2', 'A3']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C6', 'C7']",86
2027,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,4,"['A1', 'A2', 'A3']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",87
2028,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,4,"['A1', 'A2', 'A3']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",88
2029,llm_baseline_full_p_price_3.log,qwen,8,4.790699994694552,4,4,4,"['A1', 'A2', 'A3']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C6', 'C7']",89
2030,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,4,4,4,"['A1', 'A2', 'A6']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C7']",80
2031,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,4,4,4,"['A1', 'A2', 'A3']","['B1', 'B3', 'B4']","['C1', 'C2', 'C3', 'C5', 'C7']",81
2032,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,4,4,4,"['A1', 'A2', 'A3']","['B1', 'B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C6', 'C7']",82
2033,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,3,"['A1', 'A2', 'A5']","['B3', 'B4']","['C5', 'C2']",83
2034,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,3,"['A1', 'A2', 'A5']","['B1', 'B3', 'B4']","['C2', 'C5', 'C7']",84
2035,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,3,"['A1', 'A2']","['B3', 'B4']","['C2', 'C5', 'C7']",85
2036,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,3,3,3,"['A1', 'A2', 'A3']","['B1', 'B3', 'B4']","['C2', 'C5', 'C7']",86
2037,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,4,4,4,"['A1', 'A3']","['B1', 'B3', 'B4']","['C2', 'C5', 'C7']",87
2038,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,4,4,4,"['A1', 'A3', 'A5']","['B1', 'B3', 'B4', 'B2']","['C2', 'C3', 'C5', 'C7']",88
2039,llm_baseline_full_p_price_3.log,goss,8,21.395810816024415,4,4,4,"['A1', 'A2']","['B1', 'B3', 'B4']","['C2', 'C5', 'C7']",89
2040,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,3,3,3,"['A1', 'A2', 'A3', 'A6']",['B3'],"['C1', 'C3', 'C5']",80
2041,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,3,2,3,"['A1', 'A2', 'A3']",['B2'],"['C1', 'C2', 'C5']",81
2042,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,3,2,3,"['A1', 'A2', 'A3']",['B2'],"['C1', 'C5']",82
2043,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,3,4,"['A1', 'A3', 'A4', 'A6']","['B2', 'B3']","['C1', 'C5', 'C6']",83
2044,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,3,2,3,"['A1', 'A2']",['B2'],"['C3', 'C5', 'C7']",84
2045,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,2,4,"['A1', 'A3', 'A6']",['B2'],"['C1', 'C2', 'C5']",85
2046,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,2,4,"['A1', 'A3']",['B2'],"['C1', 'C5', 'C7']",86
2047,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,2,4,"['A1', 'A3']",['B2'],"['C1', 'C2', 'C5']",87
2048,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,2,4,"['A3', 'A4', 'A6']",['B2'],"['C1', 'C6']",88
2049,llm_baseline_full_p_price_3.log,deepseek,8,44.77944641719966,4,4,4,"['A1', 'A3']","['B1', 'B3', 'B4']","['C1', 'C2', 'C3', 'C5']",89
2050,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",80
2051,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,3,3,3,"['A1', 'A2', 'A3']","['B3', 'B4']","['C1', 'C2', 'C5']",81
2052,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,3,3,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C7']",82
2053,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,4,4,4,"['A1', 'A3']","['B3', 'B4']","['C1', 'C2', 'C3', 'C5', 'C7']",83
2054,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,2,1,2,"['A1', 'A3']",[],['C5'],84
2055,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,3,3,3,"['A1', 'A2']",['B3'],"['C3', 'C5', 'C6', 'C7']",85
2056,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,3,3,3,"['A1', 'A2', 'A3']",['B3'],"['C3', 'C5', 'C6', 'C7']",86
2057,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,3,3,3,"['A1', 'A2']",['B3'],"['C1', 'C3', 'C5', 'C6', 'C7']",87
2058,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,4,4,4,"['A1', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",88
2059,llm_baseline_full_p_price_3.log,goog,8,101.77704458032302,4,4,4,"['A1', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",89
2060,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,3,2,3,"['A1', 'A2', 'A3']","['B2', 'B4']","['C2', 'C5', 'C7']",80
2061,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,3,2,3,"['A1', 'A2', 'A3', 'A4']",['B4'],"['C2', 'C3', 'C5', 'C7']",81
2062,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,3,2,3,"['A1', 'A2', 'A3']",['B4'],"['C2', 'C5', 'C7']",82
2063,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,4,2,3,"['A1', 'A3', 'A6']","['B2', 'B4']","['C2', 'C5', 'C7']",83
2064,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,4,2,4,"['A1', 'A3', 'A4', 'A5', 'A6']","['B2', 'B4']","['C2', 'C3', 'C5', 'C6']",84
2065,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,4,2,3,"['A1', 'A3', 'A6']",['B4'],"['C2', 'C5', 'C7']",85
2066,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,4,3,4,"['A1', 'A3', 'A6']","['B2', 'B3', 'B4']","['C2', 'C5', 'C7']",86
2067,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,4,2,4,"['A1', 'A3', 'A6']",['B2'],"['C2', 'C5', 'C7']",87
2068,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B5']","['C2', 'C3', 'C4', 'C5', 'C7']",88
2069,llm_baseline_full_p_price_3.log,glm,8,97.22152199535887,4,2,4,"['A1', 'A3', 'A6']","['B2', 'B4']","['C2', 'C5', 'C7']",89
2070,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,0,1,"['A1', 'A2']",[],"['C5', 'C2']",80
2071,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,0,1,"['A1', 'A2']",[],"['C5', 'C2']",81
2072,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,0,1,"['A1', 'A2']",[],"['C5', 'C2']",82
2073,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,3,0,2,"['A1', 'A2', 'A3']",[],"['C5', 'C4', 'C2']",83
2074,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,0,2,"['A1', 'A2']",[],"['C5', 'C2', 'C7']",84
2075,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,0,2,"['A1', 'A2']",[],"['C5', 'C2', 'C7']",85
2076,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,0,2,"['A1', 'A2']",[],"['C5', 'C2', 'C7']",86
2077,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,0,2,"['A1', 'A2']",[],"['C5', 'C2', 'C7']",87
2078,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,0,2,"['A1', 'A2']",[],"['C5', 'C2', 'C7']",88
2079,llm_baseline_full_p_price_3.log,llama,8,1.4413522005370334,2,0,2,"['A1', 'A2']",[],"['C5', 'C2', 'C7']",89
2080,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,3,2,3,"['A1', 'A2', 'A6']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",80
2081,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,2,3,"['A1', 'A3', 'A4', 'A6']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",81
2082,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,2,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",82
2083,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,3,3,"['A1', 'A2', 'A3', 'A6']","['B1', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",83
2084,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",84
2085,llm_baseline_full_p_price_3.log,gpt5,8,2.226714512302128,4,4,3,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",85
