,exp_name,agent_id,batch,rewards,metacog,compawa,planning,metacog_con,compawa_con,planning_con,step
2194,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,4,3,"['A3', 'A2']","['B3', 'B1', 'B2']","['C2', 'C3', 'C5']",94
2195,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,2,3,"['A1', 'A3', 'A2']",['B2'],"['C2', 'C5', 'C3', 'C7']",95
2196,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,2,3,"['A1', 'A3']",['B2'],"['C2', 'C5', 'C7']",96
2197,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,3,3,"['A1', 'A3', 'A6']","['B1', 'B3']","['C2', 'C5', 'C7']",97
2198,llm_baseline_full_p_0.log,goss,9,19.65586209954283,4,3,3,"['A3', 'A1', 'A6']","['B1', 'B2', 'B3']","['C2', 'C5', 'C7', 'C6']",98
2199,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,2,3,"['A1', 'A3']",['B2'],"['C2', 'C3', 'C7', 'C6']",99
2200,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,3,3,3,"['A1', 'A2', 'A6']","['B2', 'B3']","['C1', 'C2', 'C7']",90
2201,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,3,4,"['A2', 'A3', 'A6']",['B2'],"['C1', 'C2', 'C4', 'C7']",91
2202,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,4,4,"['A2', 'A3', 'A6']","['B2', 'B3', 'B5']","['C1', 'C2', 'C4', 'C7']",92
2203,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,4,4,"['A2', 'A3']","['B2', 'B3', 'B5']","['C1', 'C2', 'C3', 'C4']",93
2204,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,4,4,"['A2', 'A3', 'A4', 'A6']","['B2', 'B3']","['C2', 'C5', 'C6']",94
2205,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,3,3,3,"['A2', 'A3']",['B2'],"['C1', 'C2', 'C7']",95
2206,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,3,4,"['A3', 'A6']",['B2'],"['C1', 'C2', 'C5', 'C7']",96
2207,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,3,4,"['A3', 'A6']",['B2'],"['C1', 'C2', 'C3', 'C5']",97
2208,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,3,2,3,"['A1', 'A2']",['B2'],"['C1', 'C2', 'C7']",98
2209,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,4,4,"['A3', 'A4', 'A6']","['B2', 'B3']","['C2', 'C5', 'C6']",99
2210,llm_baseline_full_p_0.log,goog,9,33.24284438036159,3,3,3,"['A1', 'A2', 'A3', 'A6']","['B1', 'B3', 'B2']","['C1', 'C2', 'C5', 'C3']",90
2211,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,4,3,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3']","['C1', 'C2', 'C3', 'C5']",91
2212,llm_baseline_full_p_0.log,goog,9,33.24284438036159,3,3,3,"['A1', 'A2', 'A3']","['B3', 'B2']","['C1', 'C3', 'C7']",92
2213,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,3,4,"['A3', 'A1', 'A2']","['B3', 'B1']","['C2', 'C3', 'C1', 'C6']",93
2214,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,3,4,"['A3', 'A1', 'A2']","['B2', 'B3']","['C1', 'C2', 'C5', 'C3']",94
2215,llm_baseline_full_p_0.log,goog,9,33.24284438036159,3,3,3,"['A1', 'A2']",['B3'],"['C5', 'C1']",95
2216,llm_baseline_full_p_0.log,goog,9,33.24284438036159,3,3,2,"['A1', 'A2']",['B3'],['C5'],96
2217,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,3,3,"['A3', 'A1', 'A2']","['B3', 'B2']","['C1', 'C5', 'C7']",97
2218,llm_baseline_full_p_0.log,goog,9,33.24284438036159,3,2,3,"['A1', 'A2']",['B2'],"['C1', 'C5', 'C3']",98
2219,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,3,4,"['A2', 'A3', 'A6']","['B2', 'B3']","['C6', 'C5', 'C3', 'C1']",99
2220,llm_baseline_full_p_0.log,glm,9,96.10985770054228,3,2,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3']","['C1', 'C3', 'C6']",90
2221,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,3,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3']","['C1', 'C2', 'C3', 'C6', 'C5']",91
2222,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,3,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3']","['C1', 'C2', 'C3', 'C6']",92
2223,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,4,"['A1', 'A3', 'A6']","['B2', 'B3', 'B1']","['C1', 'C2', 'C3', 'C6', 'C5']",93
2224,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,3,4,"['A1', 'A3', 'A6']","['B2', 'B3']","['C1', 'C2', 'C3', 'C6', 'C5']",94
2225,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3']","['C1', 'C2', 'C3', 'C5', 'C6']",95
2226,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,4,"['A1', 'A3', 'A6']","['B2', 'B3']","['C1', 'C2', 'C3', 'C6', 'C5']",96
2227,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,4,"['A1', 'A2', 'A6']","['B2', 'B3']","['C1', 'C3', 'C5', 'C6']",97
2228,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,4,"['A1', 'A3', 'A6']","['B2', 'B3']","['C1', 'C2', 'C3', 'C6', 'C5']",98
2229,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,4,"['A1', 'A3', 'A6']","['B2', 'B3']","['C1', 'C2', 'C3', 'C6', 'C5']",99
2230,llm_baseline_full_p_0.log,llama,9,0.0,2,1,2,"['A1', 'A2', 'A3', 'A4']",[],"['C1', 'C5']",90
2231,llm_baseline_full_p_0.log,llama,9,0.0,2,1,2,"['A1', 'A2', 'A3', 'A4']",[],"['C1', 'C5']",91
2232,llm_baseline_full_p_0.log,llama,9,0.0,2,1,2,"['A1', 'A2', 'A3', 'A4']",[],"['C1', 'C5']",92
2233,llm_baseline_full_p_0.log,llama,9,0.0,2,1,2,"['A1', 'A2', 'A3', 'A4']",[],"['C1', 'C5']",93
2234,llm_baseline_full_p_0.log,llama,9,0.0,2,1,2,"['A1', 'A2', 'A3', 'A4']",[],"['C1', 'C5']",94
2235,llm_baseline_full_p_0.log,llama,9,0.0,2,1,2,"['A1', 'A2', 'A3', 'A4']",[],"['C1', 'C5']",95
2236,llm_baseline_full_p_0.log,llama,9,0.0,2,1,2,"['A1', 'A2', 'A3', 'A4']",[],"['C1', 'C5']",96
2237,llm_baseline_full_p_0.log,llama,9,0.0,2,1,2,"['A1', 'A2', 'A3', 'A4']",[],"['C1', 'C5']",97
2238,llm_baseline_full_p_0.log,llama,9,0.0,2,1,2,"['A1', 'A2', 'A3', 'A4']",[],"['C1', 'C5']",98
2239,llm_baseline_full_p_0.log,llama,9,0.0,2,1,2,"['A1', 'A2', 'A3', 'A4']",[],"['C1', 'C5']",99
2240,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,3,3,"['A1', 'A2', 'A3', 'A6']","['B1', 'B3']","['C2', 'C3', 'C5', 'C6']",90
2241,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,3,3,3,"['A1', 'A2', 'A6']",['B1'],"['C2', 'C5', 'C6']",91
2242,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,3,2,3,"['A1', 'A2']",['B2'],"['C2', 'C5', 'C7']",92
2243,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,3,3,"['A1', 'A3']",['B1'],"['C2', 'C5', 'C6']",93
2244,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,3,4,"['A1', 'A3', 'A4']",['B1'],"['C2', 'C3', 'C5', 'C6']",94
2245,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,3,3,3,"['A1', 'A2']",['B1'],"['C2', 'C5']",95
2246,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,3,3,"['A1', 'A3', 'A6']",['B1'],"['C2', 'C5', 'C6']",96
2247,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,3,2,3,"['A1', 'A2']",['B2'],"['C2', 'C5']",97
2248,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,4,4,"['A1', 'A2', 'A6']","['B2', 'B3', 'B5']","['C1', 'C2', 'C5', 'C7']",98
2249,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,4,4,"['A1', 'A3', 'A6']","['B2', 'B4']","['C2', 'C5', 'C6', 'C7']",99
2250,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B1']","['C1', 'C3', 'C5']",90
2251,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,3,3,3,"['A3', 'A5']","['B2', 'B3']","['C1', 'C3', 'C6']",91
2252,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,4,"['A1', 'A2', 'A3']","['B2', 'B3']","['C1', 'C3', 'C7']",92
2253,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,3,3,3,"['A1', 'A3']",['B3'],"['C1', 'C7']",93
2254,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,4,"['A1', 'A2', 'A3']","['B1', 'B3', 'B4']","['C2', 'C3', 'C5']",94
2255,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,3,4,"['A3', 'A4', 'A6']","['B2', 'B3']","['C2', 'C3', 'C7']",95
2256,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,4,"['A1', 'A2', 'A3']","['B2', 'B3', 'B4']","['C1', 'C2', 'C7']",96
2257,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,3,3,3,"['A3', 'A6']","['B2', 'B3', 'B4']","['C5', 'C6']",97
2258,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,4,"['A2', 'A3']","['B2', 'B3', 'B4']","['C3', 'C5', 'C7']",98
2259,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,4,"['A1', 'A2', 'A3']","['B2', 'B3', 'B5']","['C5', 'C6', 'C7']",99
2260,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C7']",90
2261,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",91
2262,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",92
2263,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",93
2264,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",94
2265,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,3,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B4']","['C1', 'C2', 'C5', 'C7']",95
2266,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",96
2267,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,3,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4']","['C1', 'C2', 'C3', 'C5', 'C7']",97
2268,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",98
2269,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",99
2270,llm_baseline_full_p_0.log,goss,9,19.65586209954283,4,3,3,"['A1', 'A2', 'A3', 'A4', 'A6', 'A5']","['B1', 'B2', 'B3']","['C2', 'C3', 'C5', 'C7', 'C6']",90
2271,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,2,3,"['A1', 'A2', 'A3', 'A6']",['B2'],"['C2', 'C3', 'C5', 'C7']",91
2272,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,2,3,"['A1', 'A3', 'A2']",['B2'],"['C2', 'C3', 'C7']",92
2273,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,3,3,"['A1', 'A3', 'A2']","['B3', 'B2']","['C2', 'C3', 'C5', 'C7']",93
2274,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,4,3,"['A1', 'A3', 'A2']","['B1', 'B2', 'B3', 'B5']","['C2', 'C3', 'C5']",94
2275,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,2,3,"['A1', 'A3', 'A2']",['B2'],"['C2', 'C3', 'C7']",95
2276,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,3,3,"['A1', 'A3']","['B1', 'B3']","['C2', 'C3', 'C5', 'C7']",96
2277,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,3,3,"['A1', 'A3']","['B1', 'B2', 'B3']","['C2', 'C3', 'C5', 'C7']",97
2278,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,3,3,"['A1', 'A3', 'A2']","['B2', 'B3']","['C2', 'C3', 'C5', 'C7']",98
2279,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,2,3,"['A1', 'A3']",['B2'],"['C2', 'C3', 'C6', 'C7']",99
2280,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,3,3,3,"['A1', 'A2', 'A6']","['B3', 'B5']","['C1', 'C2', 'C4']",90
2281,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,4,4,"['A2', 'A3', 'A6']","['B3', 'B4', 'B5']","['C1', 'C2', 'C4', 'C7']",91
2282,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B5']","['C1', 'C2', 'C4', 'C7']",92
2283,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,3,3,3,"['A2', 'A3']","['B3', 'B5']","['C1', 'C2', 'C4']",93
2284,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,4,4,"['A2', 'A3', 'A4', 'A6']","['B2', 'B3']","['C2', 'C5', 'C6']",94
2285,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,3,3,3,"['A2', 'A3']","['B3', 'B5']","['C1', 'C2', 'C4', 'C7']",95
2286,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,3,4,"['A3', 'A6']","['B3', 'B5']","['C1', 'C2', 'C4', 'C7']",96
2287,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,3,3,4,['A3'],"['B3', 'B5']","['C1', 'C2', 'C5', 'C7']",97
2288,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,3,3,4,"['A2', 'A3']","['B3', 'B5']","['C1', 'C2', 'C5', 'C7']",98
2289,llm_baseline_full_p_0.log,deepseek,9,12.009826467516751,4,3,4,"['A3', 'A4', 'A6']","['B2', 'B3']","['C2', 'C3', 'C5', 'C6']",99
2290,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,3,3,"['A1', 'A2', 'A6']","['B3', 'B1', 'B5']","['C1', 'C3', 'C5']",90
2291,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,4,4,"['A3', 'A2', 'A1']","['B2', 'B3']","['C1', 'C3', 'C5']",91
2292,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,4,4,"['A3', 'A2', 'A1']","['B2', 'B3']","['C1', 'C3', 'C5', 'C7']",92
2293,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,4,4,"['A3', 'A2']","['B3', 'B2']","['C1', 'C3', 'C5']",93
2294,llm_baseline_full_p_0.log,goog,9,33.24284438036159,3,3,3,"['A3', 'A1']",['B3'],"['C1', 'C5']",94
2295,llm_baseline_full_p_0.log,goog,9,33.24284438036159,2,1,2,['A5'],[],['C1'],95
2296,llm_baseline_full_p_0.log,goog,9,33.24284438036159,3,3,3,"['A1', 'A2']",['B3'],"['C5', 'C3']",96
2297,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,4,4,"['A3', 'A1', 'A2']","['B3', 'B2']","['C1', 'C3', 'C5', 'C7']",97
2298,llm_baseline_full_p_0.log,goog,9,33.24284438036159,3,3,3,"['A2', 'A3']",['B3'],"['C1', 'C6']",98
2299,llm_baseline_full_p_0.log,goog,9,33.24284438036159,4,4,4,"['A2', 'A3', 'A6']","['B2', 'B3']","['C5', 'C6', 'C4']",99
2300,llm_baseline_full_p_0.log,glm,9,96.10985770054228,3,2,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3']","['C2', 'C3', 'C5', 'C7']",90
2301,llm_baseline_full_p_0.log,glm,9,96.10985770054228,3,3,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3']","['C2', 'C3', 'C5', 'C7']",91
2302,llm_baseline_full_p_0.log,glm,9,96.10985770054228,3,3,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3']","['C2', 'C3', 'C5', 'C7']",92
2303,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,3,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3']","['C2', 'C3', 'C5', 'C7']",93
2304,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,3,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B5']","['C2', 'C3', 'C5', 'C7']",94
2305,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B5']","['C2', 'C3', 'C5', 'C7']",95
2306,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B2', 'B3', 'B5']","['C2', 'C3', 'C5', 'C6', 'C7']",96
2307,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B5']","['C2', 'C3', 'C5', 'C7']",97
2308,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B5']","['C2', 'C3', 'C5', 'C7']",98
2309,llm_baseline_full_p_0.log,glm,9,96.10985770054228,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B5']","['C2', 'C3', 'C5', 'C6', 'C7']",99
2310,llm_baseline_full_p_0.log,llama,9,0.0,3,1,3,"['A1', 'A2', 'A3', 'A4']",['B5'],"['C1', 'C2', 'C3', 'C5', 'C7']",90
2311,llm_baseline_full_p_0.log,llama,9,0.0,3,1,3,"['A1', 'A2', 'A3', 'A4']",['B5'],"['C1', 'C2', 'C3', 'C5', 'C7']",91
2312,llm_baseline_full_p_0.log,llama,9,0.0,3,1,3,"['A1', 'A2', 'A3', 'A4']",['B5'],"['C1', 'C2', 'C3', 'C5', 'C7']",92
2313,llm_baseline_full_p_0.log,llama,9,0.0,3,1,3,"['A1', 'A2', 'A3', 'A4']",['B5'],"['C1', 'C2', 'C3', 'C5', 'C7']",93
2314,llm_baseline_full_p_0.log,llama,9,0.0,3,1,3,"['A1', 'A2', 'A3', 'A4']",['B5'],"['C1', 'C2', 'C3', 'C5', 'C7']",94
2315,llm_baseline_full_p_0.log,llama,9,0.0,3,1,3,"['A1', 'A2', 'A3', 'A4']",['B5'],"['C1', 'C2', 'C3', 'C5', 'C7']",95
2316,llm_baseline_full_p_0.log,llama,9,0.0,3,1,3,"['A1', 'A2', 'A3', 'A4']",['B5'],"['C1', 'C2', 'C3', 'C5', 'C7']",96
2317,llm_baseline_full_p_0.log,llama,9,0.0,3,1,3,"['A1', 'A2', 'A3', 'A4']",['B5'],"['C1', 'C2', 'C3', 'C5', 'C7']",97
2318,llm_baseline_full_p_0.log,llama,9,0.0,3,1,3,"['A1', 'A2', 'A3', 'A4']",['B5'],"['C1', 'C2', 'C3', 'C5', 'C7']",98
2319,llm_baseline_full_p_0.log,llama,9,0.0,3,1,3,"['A1', 'A2', 'A3', 'A4']",['B5'],"['C1', 'C2', 'C3', 'C5', 'C7']",99
2320,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,3,3,3,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2']","['C2', 'C3', 'C5']",90
2321,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,3,3,3,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2']","['C2', 'C3', 'C5']",91
2322,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,3,2,3,"['A1', 'A2', 'A3']",['B2'],"['C2', 'C5', 'C7']",92
2323,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,3,3,"['A1', 'A2', 'A3']",['B1'],"['C2', 'C3', 'C5']",93
2324,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,3,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2']","['C2', 'C3', 'C5', 'C6']",94
2325,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,3,3,3,"['A1', 'A2', 'A3']",['B1'],"['C2', 'C5']",95
2326,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,3,3,"['A1', 'A2', 'A6']","['B1', 'B2']","['C2', 'C3', 'C5']",96
2327,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,3,2,3,"['A1', 'A2', 'A3']",['B2'],"['C2', 'C5']",97
2328,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B5']","['C1', 'C2', 'C3', 'C5', 'C7']",98
2329,llm_baseline_full_p_0.log,gpt5,9,88.43933657563029,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",99
2330,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,4,"['A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C2', 'C3', 'C4', 'C5', 'C7']",90
2331,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,3,3,3,"['A2', 'A3']","['B2', 'B3', 'B4']","['C2', 'C4', 'C5', 'C7']",91
2332,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,3,3,3,"['A2', 'A3']","['B2', 'B3', 'B4']","['C2', 'C4', 'C5', 'C7']",92
2333,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,3,3,3,"['A2', 'A3']","['B3', 'B4']","['C2', 'C5', 'C7']",93
2334,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,4,"['A2', 'A3', 'A6']","['B1', 'B3', 'B4']","['C2', 'C3', 'C4', 'C5', 'C7']",94
2335,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,3,3,"['A2', 'A3']","['B3', 'B4']","['C2', 'C5', 'C7']",95
2336,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,3,"['A2', 'A3', 'A6']","['B3', 'B4']","['C2', 'C5', 'C7']",96
2337,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,3,3,3,"['A2', 'A3']","['B3', 'B4']","['C2', 'C5', 'C7']",97
2338,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,3,"['A2', 'A3']","['B2', 'B3', 'B4']","['C2', 'C5', 'C7']",98
2339,llm_baseline_full_p_0.log,kimi,9,4.775115607256158,4,4,4,"['A2', 'A3', 'A6']","['B2', 'B3', 'B5']","['C2', 'C5', 'C6', 'C7']",99
2340,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C2', 'C3', 'C4', 'C5', 'C7']",90
2341,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B5', 'B4']","['C2', 'C3', 'C4', 'C5', 'C7']",91
2342,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A3', 'A4', 'A2', 'A6']","['B1', 'B2', 'B3', 'B4']","['C1', 'C2', 'C5', 'C6', 'C7']",92
2343,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A3', 'A2', 'A6']","['B1', 'B2', 'B3', 'B4']","['C2', 'C3', 'C4', 'C5', 'C6', 'C7']",93
2344,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A3', 'A2', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4']","['C2', 'C4', 'C5', 'C6', 'C7']",94
2345,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,3,"['A1', 'A3', 'A2']","['B2', 'B3', 'B1']","['C5', 'C2']",95
2346,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A3', 'A2']","['B2', 'B3', 'B1', 'B4']","['C2', 'C5', 'C7', 'C6']",96
2347,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,3,"['A1', 'A3', 'A2']","['B2', 'B3', 'B1', 'B4']","['C2', 'C5', 'C7']",97
2348,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,4,"['A1', 'A3', 'A2']","['B2', 'B3', 'B1', 'B4']","['C2', 'C5', 'C7', 'C6', 'C3']",98
2349,llm_baseline_full_p_0.log,qwen,9,86.0753675756275,4,4,2,"['A1', 'A3', 'A2']","['B2', 'B3', 'B1', 'B4']","['C2', 'C5']",99
2350,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,3,3,"['A1', 'A2', 'A3', 'A6', 'A5']","['B1', 'B2', 'B3']","['C2', 'C3', 'C5', 'C7']",90
2351,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,2,3,"['A1', 'A2', 'A3']",['B2'],"['C1', 'C2', 'C3', 'C7']",91
2352,llm_baseline_full_p_0.log,goss,9,19.65586209954283,3,2,3,"['A1', 'A2', 'A3']",['B2'],"['C1', 'C2', 'C3', 'C7']",92
2353,llm_baseline_full_p_0.log,goss,9,19.65586209954283,4,2,3,"['A3', 'A1', 'A2']",['B2'],"['C2', 'C3', 'C5', 'C7']",93
2354,llm_baseline_full_p_0.log,goss,9,19.65586209954283,4,4,4,"['A3', 'A1', 'A2']","['B1', 'B2', 'B3', 'B5']","['C2', 'C3', 'C4', 'C5', 'C7']",94
